/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_07_897.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_07_897.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_07_897.jpg, -0.01637113, 1, 0, 30.19068
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_002.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_002.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_002.jpg, -0.06693041, 1, 0, 30.19007
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_105.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_105.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_105.jpg, 0, 1, 0, 30.19007
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_206.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_206.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_206.jpg, -0.0355829, 1, 0, 30.18998
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_310.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_310.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_310.jpg, -0.1952609, 1, 0, 30.18233
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_412.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_412.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_412.jpg, 0, 1, 0, 30.18985
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_517.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_517.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_517.jpg, -0.191391, 1, 0, 30.18323
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_622.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_622.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_622.jpg, 0, 1, 0, 30.18974
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_727.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_727.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_727.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_830.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_830.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_830.jpg, 0, 1, 0, 30.19042
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_08_934.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_08_934.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_08_934.jpg, -0.1819017, 1, 0, 30.18283
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_037.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_037.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_037.jpg, 0, 1, 0, 30.18997
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_139.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_139.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_139.jpg, 0, 1, 0, 30.19022
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_239.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_239.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_239.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_345.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_345.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_345.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_446.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_446.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_446.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_551.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_551.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_551.jpg, 0, 1, 0, 30.19011
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_651.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_651.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_651.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_752.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_752.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_752.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_853.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_853.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_853.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_09_957.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_09_957.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_09_957.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_062.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_062.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_062.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_163.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_163.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_163.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_267.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_267.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_267.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_371.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_371.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_371.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_484.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_484.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_484.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_583.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_583.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_583.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_686.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_686.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_686.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_789.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_789.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_789.jpg, -0.2651882, 1, 0, 30.17268
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_890.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_890.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_890.jpg, -0.007680058, 1, 0, 30.18986
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_10_994.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_10_994.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_10_994.jpg, 0, 1, 0, 30.19016
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_094.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_094.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_094.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_195.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_195.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_195.jpg, -0.076581, 1, 0, 30.18909
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_298.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_298.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_298.jpg, -0.2219878, 1, 0, 30.17952
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_403.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_403.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_403.jpg, 0, 1, 0, 30.18899
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_506.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_506.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_506.jpg, 0, 1, 0, 30.19016
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_606.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_606.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_606.jpg, 0, 1, 0, 30.19038
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_708.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_708.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_708.jpg, 0.2168398, 1, 0, 30.17682
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_810.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_810.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_810.jpg, 0, 1, 0, 30.18964
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_11_914.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_11_914.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_11_914.jpg, 0, 1, 0, 30.19024
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_016.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_016.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_016.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_116.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_116.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_116.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_218.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_218.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_218.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_323.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_323.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_323.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_423.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_423.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_423.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_526.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_526.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_526.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_627.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_627.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_627.jpg, -0.1030079, 1, 0, 30.18764
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_727.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_727.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_727.jpg, 0, 1, 0, 30.19021
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_830.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_830.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_830.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_12_933.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_12_933.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_12_933.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_036.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_036.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_036.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_137.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_137.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_137.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_239.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_239.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_239.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_344.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_344.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_344.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_448.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_448.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_448.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_553.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_553.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_553.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_657.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_657.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_657.jpg, -0.05747116, 1, 0, 30.18932
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_761.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_761.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_761.jpg, 0, 1, 0, 30.19025
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_862.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_862.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_862.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_13_967.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_13_967.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_13_967.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_072.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_072.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_072.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_174.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_174.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_174.jpg, -0.237285, 1, 0, 30.17536
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_276.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_276.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_276.jpg, -0.1449362, 1, 0, 30.18994
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_378.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_378.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_378.jpg, 0, 1, 0, 30.18944
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_478.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_478.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_478.jpg, 0, 1, 0, 30.1902
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_581.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_581.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_581.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_681.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_681.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_681.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_784.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_784.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_784.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_885.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_885.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_885.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_14_985.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_14_985.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_14_985.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_086.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_086.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_086.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_188.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_188.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_188.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_288.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_288.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_288.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_393.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_393.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_393.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_495.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_495.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_495.jpg, 0, 1, 0, 30.19037
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_598.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_598.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_598.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_699.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_699.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_699.jpg, 0, 1, 0, 30.19036
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_801.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_801.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_801.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_15_903.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_15_903.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_15_903.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_16_006.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_16_006.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_16_006.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_50_16_109.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_50_16_109.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_50_16_109.jpg, 0, 1, 0, 30.19032
